
 5.30003000300027E+0002	 7.42849894181363E-0003
 5.29952995299527E+0002	 7.67029284122678E-0003
 5.29902990299027E+0002	 8.05162621319324E-0003
 5.29852985298527E+0002	 8.34516275978802E-0003
 5.29802980298027E+0002	 8.28124233670128E-0003
 5.29752975297527E+0002	 7.85408050041960E-0003
 5.29702970297027E+0002	 7.40525301828283E-0003
 5.29652965296527E+0002	 7.22708648521766E-0003
 5.29602960296027E+0002	 7.23258241442659E-0003
 5.29552955295527E+0002	 7.18392784307104E-0003
 5.29502950295027E+0002	 7.04333752544837E-0003
 5.29452945294527E+0002	 6.93437889673500E-0003
 5.29402940294027E+0002	 6.92848086569318E-0003
 5.29352935293527E+0002	 6.98078288990472E-0003
 5.29302930293027E+0002	 6.97153445985328E-0003
 5.29252925292526E+0002	 6.83155218155744E-0003
 5.29202920292026E+0002	 6.69552639737704E-0003
 5.29152915291526E+0002	 6.78613530623215E-0003
 5.29102910291026E+0002	 7.10342808546464E-0003
 5.29052905290526E+0002	 7.39576122071062E-0003
 5.29002900290026E+0002	 7.45856537465742E-0003
 5.28952895289526E+0002	 7.35460790605174E-0003
 5.28902890289026E+0002	 7.29360108881248E-0003
 5.28852885288526E+0002	 7.34458469294960E-0003
 5.28802880288026E+0002	 7.37862653545949E-0003
 5.28752875287526E+0002	 7.27443196415961E-0003
 5.28702870287026E+0002	 7.07809972758467E-0003
 5.28652865286526E+0002	 6.94069704864579E-0003
 5.28602860286026E+0002	 6.91615889897202E-0003
 5.28552855285526E+0002	 6.90863651466091E-0003
 5.28502850285026E+0002	 6.84071011912248E-0003
 5.28452845284526E+0002	 6.74254697542537E-0003
 5.28402840284026E+0002	 6.68543894017047E-0003
 5.28352835283526E+0002	 6.73300166358154E-0003
 5.28302830283025E+0002	 6.87221647498243E-0003
 5.28252825282526E+0002	 6.93432928174210E-0003
 5.28202820282025E+0002	 6.73795774713068E-0003
 5.28152815281525E+0002	 6.33608318863727E-0003
 5.28102810281025E+0002	 5.99703904152362E-0003
 5.28052805280525E+0002	 5.96383963566009E-0003
 5.28002800280025E+0002	 6.20814047849732E-0003
 5.27952795279525E+0002	 6.38420529698104E-0003
 5.27902790279025E+0002	 6.23209390622079E-0003
 5.27852785278525E+0002	 5.95204389847737E-0003
 5.27802780278025E+0002	 5.88971159524553E-0003
 5.27752775277525E+0002	 6.09920380674423E-0003
 5.27702770277025E+0002	 6.40896077816638E-0003
 5.27652765276525E+0002	 6.62114612979485E-0003
 5.27602760276025E+0002	 6.63162096461134E-0003
 5.27552755275525E+0002	 6.50768480260372E-0003
 5.27502750275025E+0002	 6.38316711054152E-0003
 5.27452745274525E+0002	 6.34764295680314E-0003
 5.27402740274025E+0002	 6.43924147886670E-0003
 5.27352735273525E+0002	 6.56246139399511E-0003
 5.27302730273025E+0002	 6.55004327680422E-0003
 5.27252725272524E+0002	 6.43184811113503E-0003
 5.27202720272024E+0002	 6.41896026112538E-0003
 5.27152715271524E+0002	 6.59109682303793E-0003
 5.27102710271024E+0002	 6.78191105159008E-0003
 5.27052705270524E+0002	 6.77242141003398E-0003
 5.27002700270024E+0002	 6.52283157399831E-0003
 5.26952695269524E+0002	 6.20613929771695E-0003
 5.26902690269024E+0002	 6.02870902267165E-0003
 5.26852685268524E+0002	 6.06873684837882E-0003
 5.26802680268024E+0002	 6.27387621089675E-0003
 5.26752675267524E+0002	 6.53767790958822E-0003
 5.26702670267024E+0002	 6.78855720203661E-0003
 5.26652665266524E+0002	 6.96020770861077E-0003
 5.26602660266024E+0002	 6.88425731610507E-0003
 5.26552655265524E+0002	 6.47063301311340E-0003
 5.26502650265024E+0002	 5.97831903870259E-0003
 5.26452645264524E+0002	 5.77333587975003E-0003
 5.26402640264024E+0002	 5.87168052411556E-0003
 5.26352635263524E+0002	 5.97904576598731E-0003
 5.26302630263023E+0002	 5.87793736089997E-0003
 5.26252625262523E+0002	 5.63399576581187E-0003
 5.26202620262023E+0002	 5.48982901739131E-0003
 5.26152615261523E+0002	 5.55312087996801E-0003
 5.26102610261023E+0002	 5.64501504238718E-0003
 5.26052605260523E+0002	 5.61185554070573E-0003
 5.26002600260023E+0002	 5.62321770109911E-0003
 5.25952595259523E+0002	 5.88944271988581E-0003
 5.25902590259023E+0002	 6.24921802251290E-0003
 5.25852585258523E+0002	 6.35638717121924E-0003
 5.25802580258023E+0002	 6.18068102660564E-0003
 5.25752575257523E+0002	 6.01599653087786E-0003
 5.25702570257023E+0002	 6.03666771262766E-0003
 5.25652565256523E+0002	 6.12463999627144E-0003
 5.25602560256023E+0002	 6.11320865919353E-0003
 5.25552555255523E+0002	 5.97321096749896E-0003
 5.25502550255023E+0002	 5.77938310565517E-0003
 5.25452545254523E+0002	 5.64075023410179E-0003
 5.25402540254023E+0002	 5.62385310289022E-0003
 5.25352535253523E+0002	 5.66543296841680E-0003
 5.25302530253022E+0002	 5.62034551920823E-0003
 5.25252525252522E+0002	 5.46092518888885E-0003
 5.25202520252022E+0002	 5.34512657157338E-0003
 5.25152515251522E+0002	 5.37920953753243E-0003
 5.25102510251022E+0002	 5.42882481426041E-0003
 5.25052505250522E+0002	 5.31158302130671E-0003
 5.25002500250022E+0002	 5.07124703056890E-0003
 5.24952495249522E+0002	 4.94165493538504E-0003
 5.24902490249022E+0002	 5.06001353695152E-0003
 5.24852485248522E+0002	 5.25967504097798E-0003
 5.24802480248022E+0002	 5.24686894342482E-0003
 5.24752475247522E+0002	 5.00863040871138E-0003
 5.24702470247022E+0002	 4.86906124597870E-0003
 5.24652465246522E+0002	 5.07522580810664E-0003
 5.24602460246022E+0002	 5.47562378831671E-0003
 5.24552455245522E+0002	 5.69598078734823E-0003
 5.24502450245022E+0002	 5.56031706168538E-0003
 5.24452445244522E+0002	 5.22149584204867E-0003
 5.24402440244022E+0002	 4.92411951372104E-0003
 5.24352435243522E+0002	 4.81100635091454E-0003
 5.24302430243022E+0002	 4.90483538408117E-0003
 5.24252425242521E+0002	 5.09230711736112E-0003
 5.24202420242021E+0002	 5.20372625748720E-0003
 5.24152415241521E+0002	 5.22012119615696E-0003
 5.24102410241021E+0002	 5.27525709535645E-0003
 5.24052405240521E+0002	 5.43092965036773E-0003
 5.24002400240021E+0002	 5.57843540851230E-0003
 5.23952395239521E+0002	 5.55208974388142E-0003
 5.23902390239021E+0002	 5.31646420818766E-0003
 5.23852385238521E+0002	 5.04850928624885E-0003
 5.23802380238021E+0002	 4.96692898136553E-0003
 5.23752375237521E+0002	 5.10207760208339E-0003
 5.23702370237021E+0002	 5.29652880977396E-0003
 5.23652365236521E+0002	 5.37236890675716E-0003
 5.23602360236021E+0002	 5.28880395773734E-0003
 5.23552355235521E+0002	 5.17608814127319E-0003
 5.23502350235021E+0002	 5.15349667272301E-0003
 5.23452345234521E+0002	 5.15196526661352E-0003
 5.23402340234021E+0002	 5.05966007715201E-0003
 5.23352335233521E+0002	 4.93640254096035E-0003
 5.23302330233020E+0002	 4.89451626259751E-0003
 5.23252325232520E+0002	 4.88879842711956E-0003
 5.23202320232020E+0002	 4.79217704003225E-0003
 5.23152315231520E+0002	 4.61322442350511E-0003
 5.23102310231020E+0002	 4.50225728903100E-0003
 5.23052305230520E+0002	 4.50974339790224E-0003
 5.23002300230020E+0002	 4.50783055185887E-0003
 5.22952295229520E+0002	 4.45508481794403E-0003
 5.22902290229020E+0002	 4.51202289764799E-0003
 5.22852285228520E+0002	 4.75424774825838E-0003
 5.22802280228020E+0002	 4.99220074557851E-0003
 5.22752275227520E+0002	 5.02955724187670E-0003
 5.22702270227020E+0002	 4.92738451165987E-0003
 5.22652265226520E+0002	 4.86332123119239E-0003
 5.22602260226020E+0002	 4.86709486141133E-0003
 5.22552255225520E+0002	 4.84367748472161E-0003
 5.22502250225020E+0002	 4.74359867550766E-0003
 5.22452245224520E+0002	 4.59171794463981E-0003
 5.22402240224020E+0002	 4.45093024382939E-0003
 5.22352235223520E+0002	 4.40828497223623E-0003
 5.22302230223020E+0002	 4.48799428728284E-0003
 5.22252225222519E+0002	 4.56162088038837E-0003
 5.22202220222019E+0002	 4.47984267019621E-0003
 5.22152215221519E+0002	 4.30091838454782E-0003
 5.22102210221019E+0002	 4.21412367493775E-0003
 5.22052205220519E+0002	 4.25064519084314E-0003
 5.22002200220019E+0002	 4.25130022339979E-0003
 5.21952195219519E+0002	 4.12080417501847E-0003
 5.21902190219019E+0002	 3.97915118657671E-0003
 5.21852185218519E+0002	 3.99110057642865E-0003
 5.21802180218019E+0002	 4.12253526244261E-0003
 5.21752175217519E+0002	 4.19738736503219E-0003
 5.21702170217019E+0002	 4.15420056959707E-0003
 5.21652165216519E+0002	 4.10508575396345E-0003
 5.21602160216019E+0002	 4.15310900448003E-0003
 5.21552155215519E+0002	 4.26346667818826E-0003
 5.21502150215019E+0002	 4.33518877687510E-0003
 5.21452145214519E+0002	 4.30707175922156E-0003
 5.21402140214019E+0002	 4.17652215945662E-0003
 5.21352135213519E+0002	 4.00887809759045E-0003
 5.21302130213018E+0002	 3.91866738159607E-0003
 5.21252125212518E+0002	 3.96437603223643E-0003
 5.21202120212018E+0002	 4.08279428811516E-0003
 5.21152115211518E+0002	 4.17191333651903E-0003
 5.21102110211018E+0002	 4.21586678836749E-0003
 5.21052105210518E+0002	 4.27321437202864E-0003
 5.21002100210018E+0002	 4.35651602157539E-0003
 5.20952095209518E+0002	 4.39372654075800E-0003
 5.20902090209018E+0002	 4.30534847704193E-0003
 5.20852085208518E+0002	 4.08780771118846E-0003
 5.20802080208018E+0002	 3.84360173498885E-0003
 5.20752075207518E+0002	 3.72368595760314E-0003
 5.20702070207018E+0002	 3.78874686623439E-0003
 5.20652065206518E+0002	 3.94464898220763E-0003
 5.20602060206018E+0002	 4.05753092637554E-0003
 5.20552055205518E+0002	 4.09341981611449E-0003
 5.20502050205018E+0002	 4.10543302733928E-0003
 5.20452045204518E+0002	 4.11940086662295E-0003
 5.20402040204018E+0002	 4.09867457656104E-0003
 5.20352035203518E+0002	 4.02466938299047E-0003
 5.20302030203017E+0002	 3.93343660273625E-0003
 5.20252025202517E+0002	 3.84583011270111E-0003
 5.20202020202017E+0002	 3.72655716820895E-0003
 5.20152015201517E+0002	 3.57091467723048E-0003
 5.20102010201017E+0002	 3.47500350556249E-0003
 5.20052005200517E+0002	 3.50590382154444E-0003
 5.20002000200017E+0002	 3.57227411612070E-0003
 5.19951995199517E+0002	 3.57518417309496E-0003
 5.19901990199017E+0002	 3.58685118610940E-0003
 5.19851985198517E+0002	 3.70242682933129E-0003
 5.19801980198017E+0002	 3.84348743025069E-0003
 5.19751975197517E+0002	 3.88688333562538E-0003
 5.19701970197017E+0002	 3.84499326496120E-0003
 5.19651965196517E+0002	 3.80249660480127E-0003
 5.19601960196017E+0002	 3.79226072040175E-0003
 5.19551955195517E+0002	 3.77225254315186E-0003
 5.19501950195017E+0002	 3.68061593619921E-0003
 5.19451945194517E+0002	 3.52673262967409E-0003
 5.19401940194017E+0002	 3.40912200247954E-0003
 5.19351935193516E+0002	 3.40633864808115E-0003
 5.19301930193017E+0002	 3.47969927645197E-0003
 5.19251925192516E+0002	 3.51091428342556E-0003
 5.19201920192016E+0002	 3.44643419111557E-0003
 5.19151915191516E+0002	 3.37264777530443E-0003
 5.19101910191016E+0002	 3.37451087257508E-0003
 5.19051905190516E+0002	 3.39364878409527E-0003
 5.19001900190016E+0002	 3.33789230759815E-0003
 5.18951895189516E+0002	 3.24197458845055E-0003
 5.18901890189016E+0002	 3.20584748733513E-0003
 5.18851885188516E+0002	 3.22645617020510E-0003
 5.18801880188016E+0002	 3.20884270726075E-0003
 5.18751875187516E+0002	 3.14047693064603E-0003
 5.18701870187016E+0002	 3.12890126946034E-0003
 5.18651865186516E+0002	 3.23159453486907E-0003
 5.18601860186016E+0002	 3.35140425636500E-0003
 5.18551855185516E+0002	 3.36313148857341E-0003
 5.18501850185016E+0002	 3.27040608112603E-0003
 5.18451845184516E+0002	 3.15643167737558E-0003
 5.18401840184016E+0002	 3.05974079330569E-0003
 5.18351835183516E+0002	 2.98883942839193E-0003
 5.18301830183015E+0002	 2.97415211584084E-0003
 5.18251825182515E+0002	 3.03010597791449E-0003
 5.18201820182015E+0002	 3.12421851901161E-0003
 5.18151815181515E+0002	 3.22076113029378E-0003
 5.18101810181015E+0002	 3.32323798949688E-0003
 5.18051805180515E+0002	 3.44343177966052E-0003
 5.18001800180015E+0002	 3.52743847339887E-0003
 5.17951795179515E+0002	 3.47105056966010E-0003
 5.17901790179015E+0002	 3.24748204366703E-0003
 5.17851785178515E+0002	 2.97284349653534E-0003
 5.17801780178015E+0002	 2.81245401514182E-0003
 5.17751775177515E+0002	 2.82684660518148E-0003
 5.17701770177015E+0002	 2.93204556270148E-0003
 5.17651765176515E+0002	 3.02269675072359E-0003
 5.17601760176015E+0002	 3.07184333572427E-0003
 5.17551755175515E+0002	 3.09721106986756E-0003
 5.17501750175015E+0002	 3.11641011891543E-0003
 5.17451745174515E+0002	 3.13746620308004E-0003
 5.17401740174015E+0002	 3.14460574669739E-0003
 5.17351735173515E+0002	 3.11346213734759E-0003
 5.17301730173014E+0002	 3.03747084558784E-0003
 5.17251725172514E+0002	 2.92272380189046E-0003
 5.17201720172014E+0002	 2.79932659151935E-0003
 5.17151715171514E+0002	 2.72615094717624E-0003
 5.17101710171014E+0002	 2.71410836737093E-0003
 5.17051705170514E+0002	 2.69612336553214E-0003
 5.17001700170014E+0002	 2.65313934525471E-0003
 5.16951695169514E+0002	 2.66862762569020E-0003
 5.16901690169014E+0002	 2.78101398268105E-0003
 5.16851685168514E+0002	 2.91232477090956E-0003
 5.16801680168014E+0002	 2.98344378812583E-0003
 5.16751675167514E+0002	 2.97840214800729E-0003
 5.16701670167014E+0002	 2.91880820529002E-0003
 5.16651665166514E+0002	 2.85980710281706E-0003
 5.16601660166014E+0002	 2.84248828597636E-0003
 5.16551655165514E+0002	 2.82127027626042E-0003
 5.16501650165014E+0002	 2.73208342591988E-0003
 5.16451645164514E+0002	 2.62240674961853E-0003
 5.16401640164014E+0002	 2.60375577176112E-0003
 5.16351635163513E+0002	 2.67367126806729E-0003
 5.16301630163013E+0002	 2.70092382181073E-0003
 5.16251625162513E+0002	 2.61854404430501E-0003
 5.16201620162013E+0002	 2.50854712806810E-0003
 5.16151615161513E+0002	 2.45777581004602E-0003
 5.16101610161013E+0002	 2.44540118061576E-0003
 5.16051605160513E+0002	 2.42010049744148E-0003
 5.16001600160013E+0002	 2.40291869517243E-0003
 5.15951595159513E+0002	 2.43266354247539E-0003
 5.15901590159013E+0002	 2.46978406899271E-0003
 5.15851585158513E+0002	 2.45604718542944E-0003
 5.15801580158013E+0002	 2.42436756929917E-0003
 5.15751575157513E+0002	 2.45025791398421E-0003
 5.15701570157013E+0002	 2.51907621296094E-0003
 5.15651565156513E+0002	 2.54544367492545E-0003
 5.15601560156013E+0002	 2.50774522714053E-0003
 5.15551555155513E+0002	 2.44893358346786E-0003
 5.15501550155013E+0002	 2.38906845641540E-0003
 5.15451545154513E+0002	 2.33866751958524E-0003
 5.15401540154012E+0002	 2.32786179772331E-0003
 5.15351535153513E+0002	 2.36312218204763E-0003
 5.15301530153012E+0002	 2.41502786670678E-0003
 5.15251525152512E+0002	 2.46450126483587E-0003
 5.15201520152012E+0002	 2.52848284281428E-0003
 5.15151515151512E+0002	 2.62408671288534E-0003
 5.15101510151012E+0002	 2.70412980490551E-0003
 5.15051505150512E+0002	 2.66949218888215E-0003
 5.15001500150012E+0002	 2.48794700878286E-0003
 5.14951495149512E+0002	 2.26785086406445E-0003
 5.14901490149012E+0002	 2.16390307764799E-0003
 5.14851485148512E+0002	 2.21478111084946E-0003
 5.14801480148012E+0002	 2.31481714877403E-0003
 5.14751475147512E+0002	 2.35480332746961E-0003
 5.14701470147012E+0002	 2.33673155008905E-0003
 5.14651465146512E+0002	 2.32358935295988E-0003
 5.14601460146012E+0002	 2.34386870196832E-0003
 5.14551455145512E+0002	 2.38368565178610E-0003
 5.14501450145012E+0002	 2.41340296508365E-0003
 5.14451445144512E+0002	 2.39222177173123E-0003
 5.14401440144012E+0002	 2.28977626556871E-0003
 5.14351435143511E+0002	 2.13322345118804E-0003
 5.14301430143011E+0002	 2.01434254176331E-0003
 5.14251425142511E+0002	 2.01143566195142E-0003
 5.14201420142011E+0002	 2.09456323780205E-0003
 5.14151415141511E+0002	 2.15547591217742E-0003
 5.14101410141011E+0002	 2.14340753152521E-0003
 5.14051405140511E+0002	 2.11041617290243E-0003
 5.14001400140011E+0002	 2.12701387117283E-0003
 5.13951395139511E+0002	 2.19982953039237E-0003
 5.13901390139011E+0002	 2.26065722250329E-0003
 5.13851385138511E+0002	 2.24007367830334E-0003
 5.13801380138011E+0002	 2.16092094249071E-0003
 5.13751375137511E+0002	 2.10951070236511E-0003
 5.13701370137011E+0002	 2.10965576235446E-0003
 5.13651365136511E+0002	 2.10256270925158E-0003
 5.13601360136011E+0002	 2.06316169535797E-0003
 5.13551355135511E+0002	 2.04447894027359E-0003
 5.13501350135011E+0002	 2.07258742732417E-0003
 5.13451345134511E+0002	 2.09131311303419E-0003
 5.13401340134011E+0002	 2.05536601708240E-0003
 5.13351335133510E+0002	 1.98878879154391E-0003
 5.13301330133010E+0002	 1.92311546516910E-0003
 5.13251325132510E+0002	 1.86110836811958E-0003
 5.13201320132010E+0002	 1.81520387925419E-0003
 5.13151315131510E+0002	 1.81227647718380E-0003
 5.13101310131010E+0002	 1.84241122555374E-0003
 5.13051305130510E+0002	 1.85608679337658E-0003
 5.13001300130010E+0002	 1.83876115636352E-0003
 5.12951295129510E+0002	 1.84644649484904E-0003
 5.12901290129010E+0002	 1.92470927461961E-0003
 5.12851285128510E+0002	 2.02481920011253E-0003
 5.12801280128010E+0002	 2.06378979556249E-0003
 5.12751275127510E+0002	 2.02609494857774E-0003
 5.12701270127010E+0002	 1.94306755297758E-0003
 5.12651265126510E+0002	 1.83988594633346E-0003
 5.12601260126010E+0002	 1.75500546326556E-0003
 5.12551255125510E+0002	 1.74398748006887E-0003
 5.12501250125010E+0002	 1.81898942764680E-0003
 5.12451245124510E+0002	 1.92230163132629E-0003
 5.12401240124009E+0002	 1.99413710025111E-0003
 5.12351235123510E+0002	 2.04090296691238E-0003
 5.12301230123009E+0002	 2.09122838561058E-0003
 5.12251225122509E+0002	 2.11030203772573E-0003
 5.12201220122009E+0002	 2.02906699747249E-0003
 5.12151215121509E+0002	 1.85734017739079E-0003
 5.12101210121009E+0002	 1.70619317985334E-0003
 5.12051205120509E+0002	 1.67111310472829E-0003
 5.12001200120009E+0002	 1.72904694778662E-0003
 5.11951195119509E+0002	 1.79174619015329E-0003
 5.11901190119009E+0002	 1.81560254362159E-0003
 5.11851185118509E+0002	 1.80868303957407E-0003
 5.11801180118009E+0002	 1.79120593895033E-0003
 5.11751175117509E+0002	 1.78690476692990E-0003
 5.11701170117009E+0002	 1.80526860750014E-0003
 5.11651165116509E+0002	 1.82051196770708E-0003
 5.11601160116009E+0002	 1.79230613656425E-0003
 5.11551155115509E+0002	 1.71346003209367E-0003
 5.11501150115009E+0002	 1.62510778338349E-0003
 5.11451145114509E+0002	 1.57468094117740E-0003
 5.11401140114009E+0002	 1.57118502692277E-0003
 5.11351135113508E+0002	 1.59106145976747E-0003
 5.11301130113008E+0002	 1.60778741094514E-0003
 5.11251125112508E+0002	 1.61489727474718E-0003
 5.11201120112008E+0002	 1.63791318445049E-0003
 5.11151115111508E+0002	 1.69717458242479E-0003
 5.11101110111008E+0002	 1.75735851665346E-0003
 5.11051105110508E+0002	 1.76696936022303E-0003
 5.11001100110008E+0002	 1.73515450128979E-0003
