
 5.78317831783179E+0002	 1.53759744224814E-0001
 5.78367836783679E+0002	 1.51168548925909E-0001
 5.78417841784179E+0002	 1.55391326087523E-0001
 5.78467846784680E+0002	 1.59008262499478E-0001
 5.78517851785180E+0002	 1.56363419446872E-0001
 5.78567856785680E+0002	 1.50760463067777E-0001
 5.78617861786180E+0002	 1.51469063399117E-0001
 5.78667866786680E+0002	 1.61538856531348E-0001
 5.78717871787180E+0002	 1.71851478174033E-0001
 5.78767876787680E+0002	 1.71549395479059E-0001
 5.78817881788180E+0002	 1.61378745052465E-0001
 5.78867886788680E+0002	 1.52846936060865E-0001
 5.78917891789180E+0002	 1.55811777036274E-0001
 5.78967896789680E+0002	 1.69152321517787E-0001
 5.79017901790180E+0002	 1.82097282693372E-0001
 5.79067906790680E+0002	 1.84230692420263E-0001
 5.79117911791180E+0002	 1.76010237809126E-0001
 5.79167916791680E+0002	 1.67400967656937E-0001
 5.79217921792180E+0002	 1.65303197438659E-0001
 5.79267926792680E+0002	 1.67066092650319E-0001
 5.79317931793180E+0002	 1.67351027520180E-0001
 5.79367936793681E+0002	 1.66431591625817E-0001
 5.79417941794180E+0002	 1.68976830963735E-0001
 5.79467946794681E+0002	 1.77913663924388E-0001
 5.79517951795181E+0002	 1.91741985878329E-0001
 5.79567956795681E+0002	 2.04092738860286E-0001
 5.79617961796181E+0002	 2.05982163524061E-0001
 5.79667966796681E+0002	 1.94296352386857E-0001
 5.79717971797181E+0002	 1.77633915624611E-0001
 5.79767976797681E+0002	 1.68021428879716E-0001
 5.79817981798181E+0002	 1.66078061132894E-0001
 5.79867986798681E+0002	 1.61062715359290E-0001
 5.79917991799181E+0002	 1.48344422264072E-0001
 5.79967996799681E+0002	 1.37127592881185E-0001
 5.80018001800181E+0002	 1.36788803957384E-0001
 5.80068006800681E+0002	 1.45711140567836E-0001
 5.80118011801181E+0002	 1.56180836252910E-0001
 5.80168016801681E+0002	 1.63753889114055E-0001
 5.80218021802181E+0002	 1.71337977866618E-0001
 5.80268026802681E+0002	 1.83410407994836E-0001
 5.80318031803181E+0002	 1.95103880122674E-0001
 5.80368036803681E+0002	 1.94743068394086E-0001
 5.80418041804182E+0002	 1.79572820538906E-0001
 5.80468046804681E+0002	 1.59297811032611E-0001
 5.80518051805182E+0002	 1.42934805054179E-0001
 5.80568056805682E+0002	 1.31399096552714E-0001
 5.80618061806182E+0002	 1.23348331998812E-0001
 5.80668066806682E+0002	 1.20635474304263E-0001
 5.80718071807182E+0002	 1.25609413208446E-0001
 5.80768076807682E+0002	 1.36384522137404E-0001
 5.80818081808182E+0002	 1.47500450561648E-0001
 5.80868086808682E+0002	 1.53823562142451E-0001
 5.80918091809182E+0002	 1.52332179430177E-0001
 5.80968096809682E+0002	 1.42997969441171E-0001
 5.81018101810182E+0002	 1.31400957633639E-0001
 5.81068106810682E+0002	 1.28114580919838E-0001
 5.81118111811182E+0002	 1.39605498800815E-0001
 5.81168116811682E+0002	 1.60182221391168E-0001
 5.81218121812182E+0002	 1.77158329022338E-0001
 5.81268126812682E+0002	 1.82333929528868E-0001
 5.81318131813182E+0002	 1.75910392518523E-0001
 5.81368136813682E+0002	 1.64051785344104E-0001
 5.81418141814183E+0002	 1.55680810248661E-0001
 5.81468146814682E+0002	 1.56092583809552E-0001
 5.81518151815183E+0002	 1.62107472074734E-0001
 5.81568156815683E+0002	 1.67832029595382E-0001
 5.81618161816183E+0002	 1.73015021132735E-0001
 5.81668166816683E+0002	 1.80674307422595E-0001
 5.81718171817183E+0002	 1.89434568786984E-0001
 5.81768176817683E+0002	 1.93111460805792E-0001
 5.81818181818183E+0002	 1.87607564639401E-0001
 5.81868186818683E+0002	 1.75845440442939E-0001
 5.81918191819183E+0002	 1.64359239422235E-0001
 5.81968196819683E+0002	 1.58408831704396E-0001
 5.82018201820183E+0002	 1.62566536628334E-0001
 5.82068206820683E+0002	 1.77994762156818E-0001
 5.82118211821183E+0002	 1.95736781210276E-0001
 5.82168216821683E+0002	 2.02077709694380E-0001
 5.82218221822183E+0002	 1.93075614493257E-0001
 5.82268226822683E+0002	 1.78416884618789E-0001
 5.82318231823183E+0002	 1.72243431690830E-0001
 5.82368236823683E+0002	 1.80540918279740E-0001
 5.82418241824184E+0002	 1.94932332497755E-0001
 5.82468246824684E+0002	 2.02300430440633E-0001
 5.82518251825184E+0002	 1.99338526411236E-0001
 5.82568256825684E+0002	 1.92261613686364E-0001
 5.82618261826184E+0002	 1.87564287141099E-0001
 5.82668266826684E+0002	 1.88247292383647E-0001
 5.82718271827184E+0002	 1.93563579948366E-0001
 5.82768276827684E+0002	 1.99686072147707E-0001
 5.82818281828184E+0002	 2.03154844142688E-0001
 5.82868286828684E+0002	 2.02670047800985E-0001
 5.82918291829184E+0002	 1.99110061206089E-0001
 5.82968296829684E+0002	 1.97196923820886E-0001
 5.83018301830184E+0002	 2.02192508923477E-0001
 5.83068306830684E+0002	 2.11805246495142E-0001
 5.83118311831184E+0002	 2.17630026921146E-0001
 5.83168316831684E+0002	 2.14582406117142E-0001
 5.83218321832184E+0002	 2.04411859193747E-0001
 5.83268326832684E+0002	 1.94120565344358E-0001
 5.83318331833184E+0002	 1.90719585231624E-0001
 5.83368336833684E+0002	 1.92877280927713E-0001
 5.83418341834184E+0002	 1.92519960127533E-0001
 5.83468346834685E+0002	 1.85541625259600E-0001
 5.83518351835185E+0002	 1.75290063432313E-0001
 5.83568356835685E+0002	 1.68282597689705E-0001
 5.83618361836185E+0002	 1.69655765085941E-0001
 5.83668366836685E+0002	 1.79268035163366E-0001
 5.83718371837185E+0002	 1.91431950521726E-0001
 5.83768376837685E+0002	 1.99869364085145E-0001
 5.83818381838185E+0002	 2.02653003462463E-0001
 5.83868386838685E+0002	 2.02988618387784E-0001
 5.83918391839185E+0002	 2.05451230700614E-0001
 5.83968396839685E+0002	 2.10926545990408E-0001
 5.84018401840185E+0002	 2.14997010321043E-0001
 5.84068406840685E+0002	 2.12234110854393E-0001
 5.84118411841185E+0002	 2.04660240855688E-0001
 5.84168416841685E+0002	 2.02051694930871E-0001
 5.84218421842185E+0002	 2.07961508367241E-0001
 5.84268426842685E+0002	 2.13170666259305E-0001
 5.84318431843185E+0002	 2.09682450881442E-0001
 5.84368436843686E+0002	 2.01897388006639E-0001
 5.84418441844185E+0002	 1.99604354063930E-0001
 5.84468446844686E+0002	 2.07658570139305E-0001
 5.84518451845186E+0002	 2.22745283370198E-0001
 5.84568456845686E+0002	 2.35493959921218E-0001
 5.84618461846186E+0002	 2.37617329594686E-0001
 5.84668466846686E+0002	 2.28338699722767E-0001
 5.84718471847186E+0002	 2.13467357541538E-0001
 5.84768476847686E+0002	 2.00618319001241E-0001
 5.84818481848186E+0002	 1.94316440860164E-0001
 5.84868486848686E+0002	 1.91850849589258E-0001
 5.84918491849186E+0002	 1.86379244409755E-0001
 5.84968496849686E+0002	 1.76929224796928E-0001
 5.85018501850186E+0002	 1.69686101660232E-0001
 5.85068506850686E+0002	 1.68731742250234E-0001
 5.85118511851186E+0002	 1.72567134030763E-0001
 5.85168516851686E+0002	 1.78579744941766E-0001
 5.85218521852186E+0002	 1.87484626632603E-0001
 5.85268526852686E+0002	 2.03199488211622E-0001
 5.85318531853186E+0002	 2.24645853451048E-0001
 5.85368536853686E+0002	 2.38811091761220E-0001
 5.85418541854186E+0002	 2.30543617211390E-0001
 5.85468546854686E+0002	 2.01636383619054E-0001
 5.85518551855187E+0002	 1.71505269636998E-0001
 5.85568556855687E+0002	 1.55233816030434E-0001
 5.85618561856187E+0002	 1.50679845541047E-0001
 5.85668566856687E+0002	 1.49009293497609E-0001
 5.85718571857187E+0002	 1.46729706870649E-0001
 5.85768576857687E+0002	 1.45662002167968E-0001
 5.85818581858187E+0002	 1.48667098501332E-0001
 5.85868586858687E+0002	 1.56809409095804E-0001
 5.85918591859187E+0002	 1.66817723954246E-0001
 5.85968596859687E+0002	 1.71355393507194E-0001
 5.86018601860187E+0002	 1.65738054830983E-0001
 5.86068606860687E+0002	 1.54976560408539E-0001
 5.86118611861187E+0002	 1.50935025269157E-0001
 5.86168616861687E+0002	 1.60941476016102E-0001
 5.86218621862187E+0002	 1.81195518794561E-0001
 5.86268626862687E+0002	 2.01117010670518E-0001
 5.86318631863187E+0002	 2.10227152065948E-0001
 5.86368636863687E+0002	 2.03309950745308E-0001
 5.86418641864188E+0002	 1.86077627101769E-0001
 5.86468646864688E+0002	 1.73341335324486E-0001
 5.86518651865188E+0002	 1.74609296145560E-0001
 5.86568656865688E+0002	 1.84872839095924E-0001
 5.86618661866188E+0002	 1.94742976375053E-0001
 5.86668666866688E+0002	 2.02988316938581E-0001
 5.86718671867188E+0002	 2.12093720420877E-0001
 5.86768676867688E+0002	 2.18315616443562E-0001
 5.86818681868188E+0002	 2.16076200848316E-0001
 5.86868686868688E+0002	 2.08173002090929E-0001
 5.86918691869188E+0002	 2.01513021329646E-0001
 5.86968696869688E+0002	 1.96308728010641E-0001
 5.87018701870188E+0002	 1.89983676338081E-0001
 5.87068706870688E+0002	 1.87998347690345E-0001
 5.87118711871188E+0002	 1.98051087358465E-0001
 5.87168716871688E+0002	 2.14409857795899E-0001
 5.87218721872188E+0002	 2.21540338330161E-0001
 5.87268726872688E+0002	 2.14757681120408E-0001
 5.87318731873188E+0002	 2.04614417090718E-0001
 5.87368736873688E+0002	 2.00764978644502E-0001
 5.87418741874189E+0002	 2.03249967799988E-0001
 5.87468746874689E+0002	 2.08335904837098E-0001
 5.87518751875189E+0002	 2.13848034306198E-0001
 5.87568756875689E+0002	 2.18593773367440E-0001
 5.87618761876189E+0002	 2.20806628224278E-0001
 5.87668766876689E+0002	 2.19892070041944E-0001
 5.87718771877189E+0002	 2.19134235317821E-0001
 5.87768776877689E+0002	 2.22561825172811E-0001
 5.87818781878189E+0002	 2.29204942876033E-0001
 5.87868786878689E+0002	 2.34368117729929E-0001
 5.87918791879189E+0002	 2.35279871903440E-0001
 5.87968796879689E+0002	 2.32493666246300E-0001
 5.88018801880189E+0002	 2.28163474627617E-0001
 5.88068806880689E+0002	 2.25712181395101E-0001
 5.88118811881189E+0002	 2.28477101392535E-0001
 5.88168816881689E+0002	 2.35449338954035E-0001
 5.88218821882189E+0002	 2.41283677730586E-0001
 5.88268826882689E+0002	 2.40730586839552E-0001
 5.88318831883190E+0002	 2.30977875725934E-0001
 5.88368836883689E+0002	 2.15909019465331E-0001
 5.88418841884190E+0002	 2.06336323393620E-0001
 5.88468846884690E+0002	 2.08021379687098E-0001
 5.88518851885190E+0002	 2.15748988277570E-0001
 5.88568856885690E+0002	 2.20858204947353E-0001
 5.88618861886190E+0002	 2.16996253931773E-0001
 5.88668866886690E+0002	 2.04176234724883E-0001
 5.88718871887190E+0002	 1.92253163400533E-0001
 5.88768876887690E+0002	 1.92196858663100E-0001
 5.88818881888190E+0002	 2.03133765014982E-0001
 5.88868886888690E+0002	 2.14425833306622E-0001
 5.88918891889190E+0002	 2.18095144894565E-0001
 5.88968896889690E+0002	 2.16310457622049E-0001
 5.89018901890190E+0002	 2.17750413780855E-0001
 5.89068906890690E+0002	 2.25791778046108E-0001
 5.89118911891190E+0002	 2.34075470401367E-0001
 5.89168916891690E+0002	 2.36165583515525E-0001
 5.89218921892190E+0002	 2.33711913005475E-0001
 5.89268926892690E+0002	 2.33835729102969E-0001
 5.89318931893190E+0002	 2.40254525389681E-0001
 5.89368936893690E+0002	 2.46134377330852E-0001
 5.89418941894190E+0002	 2.40557171186852E-0001
 5.89468946894691E+0002	 2.24546224755141E-0001
 5.89518951895191E+0002	 2.12705704496847E-0001
 5.89568956895691E+0002	 2.16665224224586E-0001
 5.89618961896191E+0002	 2.33623489408394E-0001
 5.89668966896691E+0002	 2.53007309996623E-0001
 5.89718971897191E+0002	 2.68374789973391E-0001
 5.89768976897691E+0002	 2.76591697469509E-0001
 5.89818981898191E+0002	 2.70742815720220E-0001
 5.89868986898691E+0002	 2.46567386380455E-0001
 5.89918991899191E+0002	 2.14851072630041E-0001
 5.89968996899691E+0002	 1.94654511006881E-0001
 5.90019001900191E+0002	 1.92462603502739E-0001
 5.90069006900691E+0002	 1.97057132623093E-0001
 5.90119011901191E+0002	 1.96190862190830E-0001
 5.90169016901691E+0002	 1.90557524225200E-0001
 5.90219021902191E+0002	 1.88240014312334E-0001
 5.90269026902691E+0002	 1.91700615634707E-0001
 5.90319031903191E+0002	 1.96923268344568E-0001
 5.90369036903692E+0002	 2.03201244953775E-0001
 5.90419041904192E+0002	 2.15874540870235E-0001
 5.90469046904692E+0002	 2.36769734980123E-0001
 5.90519051905192E+0002	 2.55616739072684E-0001
 5.90569056905692E+0002	 2.54802814712387E-0001
 5.90619061906192E+0002	 2.27070149898711E-0001
 5.90669066906692E+0002	 1.88042606864384E-0001
 5.90719071907192E+0002	 1.62404211191317E-0001
 5.90769076907692E+0002	 1.57231498044800E-0001
 5.90819081908192E+0002	 1.59321094538415E-0001
 5.90869086908692E+0002	 1.56919879823729E-0001
 5.90919091909192E+0002	 1.51944154382132E-0001
 5.90969096909692E+0002	 1.51153320325604E-0001
 5.91019101910192E+0002	 1.55928907211595E-0001
 5.91069106910692E+0002	 1.63879376159323E-0001
 5.91119111911192E+0002	 1.72647844038859E-0001
 5.91169116911692E+0002	 1.78397325469368E-0001
 5.91219121912192E+0002	 1.77275448359451E-0001
 5.91269126912692E+0002	 1.72101880629916E-0001
 5.91319131913192E+0002	 1.71794072825430E-0001
 5.91369136913692E+0002	 1.80011372561207E-0001
 5.91419141914193E+0002	 1.90967471715435E-0001
 5.91469146914693E+0002	 1.99836081360287E-0001
 5.91519151915193E+0002	 2.07209784338938E-0001
 5.91569156915693E+0002	 2.10577812842302E-0001
 5.91619161916193E+0002	 2.04466852940107E-0001
 5.91669166916693E+0002	 1.92270911407119E-0001
 5.91719171917193E+0002	 1.85449552599863E-0001
 5.91769176917693E+0002	 1.88771920169346E-0001
 5.91819181918193E+0002	 1.97546394690717E-0001
 5.91869186918693E+0002	 2.09161899575896E-0001
 5.91919191919193E+0002	 2.24942537968602E-0001
 5.91969196919693E+0002	 2.39361150545458E-0001
 5.92019201920193E+0002	 2.39565404787941E-0001
 5.92069206920693E+0002	 2.21338468569407E-0001
 5.92119211921193E+0002	 1.97767417414272E-0001
 5.92169216921693E+0002	 1.85484460041791E-0001
 5.92219221922193E+0002	 1.86517930469743E-0001
 5.92269226922693E+0002	 1.90782174025130E-0001
 5.92319231923193E+0002	 1.95053159221785E-0001
 5.92369236923694E+0002	 2.07586017823933E-0001
 5.92419241924194E+0002	 2.28868870656894E-0001
 5.92469246924694E+0002	 2.42759561887066E-0001
 5.92519251925194E+0002	 2.38148941609313E-0001
 5.92569256925694E+0002	 2.25723157013401E-0001
 5.92619261926194E+0002	 2.21539531187753E-0001
 5.92669266926694E+0002	 2.25444060030968E-0001
 5.92719271927194E+0002	 2.26401504670874E-0001
 5.92769276927694E+0002	 2.22189782851772E-0001
 5.92819281928194E+0002	 2.21052233939212E-0001
 5.92869286928694E+0002	 2.26265366094114E-0001
 5.92919291929194E+0002	 2.32907060579323E-0001
 5.92969296929694E+0002	 2.36666109691188E-0001
 5.93019301930194E+0002	 2.35658130266344E-0001
 5.93069306930694E+0002	 2.31069318594263E-0001
 5.93119311931194E+0002	 2.28841773497459E-0001
 5.93169316931694E+0002	 2.32014717056600E-0001
 5.93219321932194E+0002	 2.35941144898410E-0001
 5.93269326932694E+0002	 2.36748066325772E-0001
 5.93319331933194E+0002	 2.36887825439511E-0001
 5.93369336933694E+0002	 2.40460639641440E-0001
 5.93419341934195E+0002	 2.48189117670146E-0001
 5.93469346934695E+0002	 2.56619350365932E-0001
 5.93519351935195E+0002	 2.59775817822238E-0001
 5.93569356935695E+0002	 2.52311229923194E-0001
 5.93619361936195E+0002	 2.35369807628098E-0001
 5.93669366936695E+0002	 2.18806416477074E-0001
 5.93719371937195E+0002	 2.11742687201132E-0001
 5.93769376937695E+0002	 2.13078258523631E-0001
 5.93819381938195E+0002	 2.15142426304520E-0001
 5.93869386938695E+0002	 2.13113174758407E-0001
 5.93919391939195E+0002	 2.08424408575780E-0001
 5.93969396939695E+0002	 2.05084469855151E-0001
 5.94019401940195E+0002	 2.05701645972713E-0001
 5.94069406940695E+0002	 2.10361033496545E-0001
 5.94119411941195E+0002	 2.16187638518607E-0001
 5.94169416941695E+0002	 2.18816242035960E-0001
 5.94219421942195E+0002	 2.17313870584679E-0001
 5.94269426942695E+0002	 2.17312636522991E-0001
 5.94319431943196E+0002	 2.24385388700435E-0001
 5.94369436943695E+0002	 2.34279030359947E-0001
 5.94419441944196E+0002	 2.37921680822141E-0001
 5.94469446944696E+0002	 2.34459409321323E-0001
 5.94519451945196E+0002	 2.31198836192963E-0001
 5.94569456945696E+0002	 2.35417297445068E-0001
 5.94619461946196E+0002	 2.48337815996850E-0001
 5.94669466946696E+0002	 2.60353353036653E-0001
 5.94719471947196E+0002	 2.58061151807887E-0001
 5.94769476947696E+0002	 2.41449908844148E-0001
 5.94819481948196E+0002	 2.24756051436385E-0001
 5.94869486948696E+0002	 2.21168444625887E-0001
 5.94919491949196E+0002	 2.33787487024205E-0001
 5.94969496949696E+0002	 2.56188158746825E-0001
 5.95019501950196E+0002	 2.78292494364379E-0001
 5.95069506950696E+0002	 2.91117634892512E-0001
 5.95119511951196E+0002	 2.85650509429650E-0001
 5.95169516951696E+0002	 2.57737170048438E-0001
 5.95219521952196E+0002	 2.19113963691416E-0001
 5.95269526952696E+0002	 1.91545622107617E-0001
 5.95319531953196E+0002	 1.85162196692167E-0001
 5.95369536953697E+0002	 1.90954875410251E-0001
 5.95419541954197E+0002	 1.95266152122057E-0001
 5.95469546954697E+0002	 1.94404443715848E-0001
 5.95519551955197E+0002	 1.93688035595266E-0001
 5.95569556955697E+0002	 1.96633308145673E-0001
 5.95619561956197E+0002	 1.99603775681908E-0001
 5.95669566956697E+0002	 1.99695121862875E-0001
 5.95719571957197E+0002	 2.04411038020708E-0001
 5.95769576957697E+0002	 2.24016439166494E-0001
 5.95819581958197E+0002	 2.52533951439125E-0001
 5.95869586958697E+0002	 2.66021514180443E-0001
 5.95919591959197E+0002	 2.46429396339332E-0001
 5.95969596959697E+0002	 2.03215519419631E-0001
 5.96019601960197E+0002	 1.63437207228567E-0001
 5.96069606960697E+0002	 1.43375054936452E-0001
 5.96119611961197E+0002	 1.39684025912380E-0001
 5.96169616961697E+0002	 1.42241806822687E-0001
 5.96219621962197E+0002	 1.44309315691435E-0001
 5.96269626962697E+0002	 1.44963480636943E-0001
 5.96319631963198E+0002	 1.47143537820262E-0001
 5.96369636963698E+0002	 1.52563698658432E-0001
 5.96419641964198E+0002	 1.60117726799262E-0001
 5.96469646964698E+0002	 1.67278067115068E-0001
 5.96519651965198E+0002	 1.70349213886227E-0001
 5.96569656965698E+0002	 1.67005346658743E-0001
 5.96619661966198E+0002	 1.61821787978192E-0001
 5.96669666966698E+0002	 1.63961234295404E-0001
 5.96719671967198E+0002	 1.74176292685233E-0001
 5.96769676967698E+0002	 1.82743584667090E-0001
 5.96819681968198E+0002	 1.85500221413231E-0001
 5.96869686968698E+0002	 1.89242639896369E-0001
 5.96919691969198E+0002	 1.95727873680156E-0001
 5.96969696969698E+0002	 1.94870834903782E-0001
 5.97019701970198E+0002	 1.82024914537521E-0001
 5.97069706970698E+0002	 1.69619694198198E-0001
 5.97119711971198E+0002	 1.71758415657581E-0001
 5.97169716971698E+0002	 1.85919796016838E-0001
 5.97219721972198E+0002	 1.99082744011998E-0001
 5.97269726972698E+0002	 2.05555678605308E-0001
