 682.568  0.30908
 682.518  0.30966
 682.468  0.28949
 682.418  0.25602
 682.368  0.23377
 682.318  0.24004
 682.268  0.26526
 682.218  0.28125
 682.168  0.27057
 682.118  0.24430
 682.068  0.22813
 682.018  0.23850
 681.968  0.27112
 681.918  0.30259
 681.868  0.30784
 681.818  0.28415
 681.768  0.25435
 681.718  0.24177
 681.668  0.24530
 681.618  0.24656
 681.568  0.23696
 681.518  0.22616
 681.468  0.22784
 681.418  0.24455
 681.368  0.26273
 681.318  0.26468
 681.268  0.25252
 681.218  0.25047
 681.168  0.27372
 681.118  0.30705
 681.068  0.32538
 681.018  0.32392
 680.968  0.31502
 680.918  0.30726
 680.868  0.30213
 680.818  0.30205
 680.768  0.31011
 680.718  0.32237
 680.668  0.32658
 680.618  0.31445
 680.568  0.29688
 680.518  0.29978
 680.468  0.33439
 680.418  0.37735
 680.368  0.39362
 680.318  0.37059
 680.268  0.31975
 680.218  0.26260
 680.168  0.22416
 680.118  0.22069
 680.068  0.24697
 680.018  0.28515
 679.968  0.31792
 679.918  0.32674
 679.868  0.30143
 679.818  0.26106
 679.768  0.24096
 679.718  0.25540
 679.668  0.29059
 679.618  0.32420
 679.568  0.33512
 679.518  0.30881
 679.468  0.25152
 679.418  0.19327
 679.368  0.16363
 679.318  0.16908
 679.268  0.20127
 679.218  0.25258
 679.168  0.31329
 679.118  0.37025
 679.068  0.41706
 679.018  0.45190
 678.968  0.46777
 678.918  0.46195
 678.868  0.44995
 678.818  0.45093
 678.768  0.46527
 678.718  0.47868
 678.668  0.47509
 678.618  0.44240
 678.568  0.38581
 678.518  0.33332
 678.468  0.31437
 678.418  0.33409
 678.368  0.37055
 678.318  0.39712
 678.268  0.40561
 678.218  0.40245
 678.168  0.39569
 678.118  0.39966
 678.068  0.43251
 678.018  0.49506
 677.968  0.56481
 677.918  0.61288
 677.868  0.62588
 677.818  0.61356
 677.768  0.58458
 677.718  0.53048
 677.668  0.45975
 677.618  0.41642
 677.568  0.43472
 677.518  0.50166
 677.468  0.58033
 677.418  0.64516
 677.368  0.67977
 677.318  0.66688
 677.268  0.60823
 677.218  0.53988
 677.168  0.50352
 677.118  0.51156
 677.068  0.54830
 677.018  0.58395
 676.968  0.58705
 676.918  0.55050
 676.868  0.50395
 676.818  0.48416
 676.768  0.50225
 676.718  0.54549
 676.668  0.59140
 676.618  0.61596
 676.568  0.60972
 676.518  0.58680
 676.468  0.56735
 676.418  0.55558
 676.368  0.54011
 676.318  0.51557
 676.268  0.49700
 676.218  0.50468
 676.168  0.53755
 676.118  0.57372
 676.068  0.59929
 676.018  0.61711
 675.968  0.62469
 675.918  0.61447
 675.868  0.59818
 675.818  0.60357
 675.768  0.64079
 675.718  0.68592
 675.668  0.70711
 675.618  0.69780
 675.568  0.67262
 675.518  0.64442
 675.468  0.62078
 675.418  0.60437
 675.368  0.58718
 675.318  0.56976
 675.268  0.57870
 675.218  0.62900
 675.168  0.68470
 675.118  0.69785
 675.068  0.67219
 675.018  0.64786
 674.967  0.63936
 674.917  0.62638
 674.867  0.59143
 674.817  0.54689
 674.767  0.53061
 674.717  0.57661
 674.667  0.68463
 674.617  0.80238
 674.567  0.84279
 674.517  0.75661
 674.467  0.59613
 674.417  0.47413
 674.367  0.45581
 674.317  0.51435
 674.267  0.57910
 674.217  0.60108
 674.167  0.58366
 674.117  0.57585
 674.067  0.62619
 674.017  0.71236
 673.967  0.73759
 673.917  0.64226
 673.867  0.48846
 673.817  0.39619
 673.767  0.42979
 673.717  0.55473
 673.667  0.67274
 673.617  0.70609
 673.567  0.66291
 673.517  0.61444
 673.467  0.61247
 673.417  0.63967
 673.367  0.64066
 673.317  0.58572
 673.267  0.50070
 673.217  0.44786
 673.167  0.46528
 673.117  0.52348
 673.067  0.56689
 673.017  0.57862
 672.967  0.57671
 672.917  0.57564
 672.867  0.57041
 672.817  0.54552
 672.767  0.50303
 672.717  0.48247
 672.667  0.52796
 672.617  0.62602
 672.567  0.70685
 672.517  0.71744
 672.467  0.66482
 672.417  0.59636
 672.367  0.56289
 672.317  0.57860
 672.267  0.60677
 672.217  0.60123
 672.167  0.55375
 672.117  0.49858
 672.067  0.49043
 672.017  0.56667
 671.967  0.69926
 671.917  0.79695
 671.867  0.78847
 671.817  0.68403
 671.767  0.54260
 671.717  0.42600
 671.667  0.38716
 671.617  0.44666
 671.567  0.56524
 671.517  0.66486
 671.467  0.68878
 671.417  0.64187
 671.367  0.57573
 671.317  0.53872
 671.267  0.54660
 671.217  0.58668
 671.167  0.62484
 671.117  0.62060
 671.067  0.55928
 671.017  0.46330
 670.967  0.37493
 670.917  0.33798
 670.867  0.37967
 670.817  0.49220
 670.767  0.62775
 670.717  0.72586
 670.667  0.76274
 670.617  0.75730
 670.567  0.72506
 670.517  0.66768
 670.467  0.61670
 670.417  0.63282
 670.367  0.72620
 670.317  0.81645
 670.267  0.81787
 670.217  0.73391
 670.167  0.62773
 670.117  0.54545
 670.067  0.51137
 670.017  0.54761
 669.967  0.64155
 669.917  0.72514
 669.867  0.74342
 669.817  0.71668
 669.767  0.69562
 669.717  0.70008
 669.667  0.72756
 669.617  0.77992
 669.567  0.85660
 669.517  0.93054
 669.467  0.95465
 669.417  0.90634
 669.367  0.81048
 669.317  0.71154
 669.267  0.64450
 669.217  0.63442
 669.167  0.69262
 669.117  0.80078
 669.067  0.91462
 669.017  0.98743
 668.967  0.99015
 668.917  0.92406
 668.867  0.82605
 668.817  0.75567
 668.767  0.75735
 668.717  0.82137
 668.667  0.88692
 668.617  0.89919
 668.567  0.85839
 668.517  0.79945
 668.467  0.75123
 668.417  0.73285
 668.367  0.75247
 668.317  0.79370
 668.267  0.82978
 668.217  0.85502
 668.167  0.87451
 668.117  0.86635
 668.067  0.80355
 668.017  0.72102
 667.967  0.69780
 667.917  0.75708
 667.867  0.83792
 667.817  0.87425
 667.767  0.86514
 667.717  0.85727
 667.667  0.87259
 667.617  0.88323
 667.567  0.86473
 667.517  0.83623
 667.467  0.83585
 667.417  0.87861
 667.367  0.93833
 667.317  0.97469
 667.267  0.98281
 667.217  0.98688
 667.167  0.98468
 667.117  0.94699
 667.067  0.87360
 667.017  0.80849
 666.967  0.79962
 666.917  0.85423
 666.867  0.92784
 666.817  0.96934
 666.767  0.96695
 666.717  0.93288
 666.667  0.88183
 666.617  0.83455
 666.567  0.80243
 666.517  0.77691
 666.467  0.76475
 666.417  0.80688
 666.367  0.92105
 666.317  1.04564
 666.267  1.08373
 666.217  0.99895
 666.167  0.85165
 666.117  0.74717
 666.067  0.74551
 666.017  0.81283
 665.967  0.86250
 665.917  0.84566
 665.867  0.79992
 665.817  0.80643
 665.767  0.89041
 665.717  0.96890
 665.667  0.93347
 665.617  0.78400
 665.567  0.63537
 665.517  0.60309
 665.467  0.70823
 665.417  0.86525
 665.367  0.95971
 665.317  0.95825
 665.267  0.92014
 665.217  0.90379
 665.167  0.90730
 665.117  0.89269
 665.067  0.83310
 665.017  0.74709
 664.966  0.68983
 664.916  0.69314
 664.866  0.73534
 664.816  0.77820
 664.766  0.80618
 664.716  0.82849
 664.666  0.84788
 664.616  0.83521
 664.566  0.76565
 664.516  0.67484
 664.466  0.63813
 664.416  0.69388
 664.366  0.80466
 664.316  0.88895
 664.266  0.89502
 664.216  0.84681
 664.166  0.80720
 664.116  0.81371
 664.066  0.85637
 664.016  0.88659
 663.966  0.85734
 663.916  0.78289
 663.866  0.73901
 663.816  0.78327
 663.766  0.88796
 663.716  0.96027
 663.666  0.93243
 663.616  0.82613
 663.566  0.71521
 663.516  0.65043
 663.466  0.63884
 663.416  0.66425
 663.366  0.70724
 663.316  0.75430
 663.266  0.79564
 663.216  0.82487
 663.166  0.84011
 663.116  0.83932
 663.066  0.82941
 663.016  0.82551
 662.966  0.81153
 662.916  0.74822
 662.866  0.64687
 662.816  0.56910
 662.766  0.55284
 662.716  0.59989
 662.666  0.71106
 662.616  0.86673
 662.566  0.99315
 662.516  1.01958
 662.466  0.95869
 662.416  0.87381
 662.366  0.80215
 662.316  0.76382
 662.266  0.78952
 662.216  0.87180
 662.166  0.93295
 662.116  0.90794
 662.066  0.82312
 662.016  0.74522
 661.966  0.70499
 661.916  0.70790
 661.866  0.76106
 661.816  0.84631
 661.766  0.90548
 661.716  0.90014
 661.666  0.86153
 661.616  0.84714
 661.566  0.87891
 661.516  0.94217
 661.466  1.00965
 661.416  1.05087
 661.366  1.04528
 661.316  0.99890
 661.266  0.92718
 661.216  0.83740
 661.166  0.75509
 661.116  0.72714
 661.066  0.77923
 661.016  0.89929
 660.966  1.04679
 660.916  1.16190
 660.866  1.18917
 660.816  1.10797
 660.766  0.95925
 660.716  0.83788
 660.666  0.81594
 660.616  0.87661
 660.566  0.94981
 660.516  0.99048
 660.466  0.99630
 660.416  0.97655
 660.366  0.94148
 660.316  0.91044
 660.266  0.89970
 660.216  0.90417
 660.166  0.91288
 660.116  0.93134
 660.066  0.95803
 660.016  0.95604
 659.966  0.89775
 659.916  0.82492
 659.866  0.81124
 659.816  0.87660
 659.766  0.97308
 659.716  1.04422
 659.666  1.07573
 659.616  1.08113
 659.566  1.05905
 659.516  1.00028
 659.466  0.92439
 659.416  0.87085
 659.366  0.86287
 659.316  0.89397
 659.266  0.93953
 659.216  0.98678
 659.166  1.04707
 659.116  1.11419
 659.066  1.13429
 659.016  1.06264
 658.966  0.93559
 658.916  0.85164
 658.866  0.87703
 658.816  0.97668
 658.766  1.05700
 658.716  1.06804
 658.666  1.02516
 658.616  0.96183
 658.566  0.91434
 658.516  0.91052
 658.466  0.93738
 658.416  0.96383
 658.366  0.98925
 658.316  1.02610
 658.266  1.06684
 658.216  1.08554
 658.166  1.05200
 658.116  0.96843
 658.066  0.88310
 658.016  0.83819
 657.966  0.83667
 657.916  0.86775
 657.866  0.92210
 657.816  0.98322
 657.766  1.02974
 657.716  1.03339
 657.666  0.95826
 657.616  0.81095
 657.566  0.68060
 657.516  0.66460
 657.466  0.76424
 657.416  0.89753
 657.366  0.99151
 657.316  1.03214
 657.266  1.04953
 657.216  1.07021
 657.166  1.07194
 657.116  1.00268
 657.066  0.86394
 657.016  0.74116
 656.966  0.71559
 656.916  0.77876
 656.866  0.85395
 656.816  0.87440
 656.766  0.84871
 656.716  0.84790
 656.666  0.89790
 656.616  0.93105
 656.566  0.89296
 656.516  0.82660
 656.466  0.80237
 656.416  0.83565
 656.366  0.88763
 656.316  0.90037
 656.266  0.85847
 656.216  0.81952
 656.166  0.83828
 656.116  0.88995
 656.066  0.90287
 656.016  0.84351
 655.966  0.76526
 655.916  0.77036
 655.866  0.89965
 655.816  1.06932
 655.766  1.13912
 655.716  1.04960
 655.666  0.87784
 655.616  0.74643
 655.566  0.70654
 655.516  0.72572
 655.466  0.74944
 655.416  0.75058
 655.366  0.74119
 655.316  0.75025
 655.266  0.79566
 655.216  0.88064
 655.166  0.98639
 655.116  1.05409
 655.066  1.01979
 655.016  0.88040
 654.965  0.69641
 654.915  0.54834
 654.865  0.50958
 654.815  0.61305
 654.765  0.80613
 654.715  0.97212
 654.665  1.02435
 654.615  0.97050
 654.565  0.88908
 654.515  0.84947
 654.465  0.85463
 654.415  0.86736
 654.365  0.87190
 654.315  0.87502
 654.265  0.86920
 654.215  0.84665
 654.165  0.82688
 654.115  0.82393
 654.065  0.82029
 654.015  0.81112
 653.965  0.82633
 653.915  0.87252
 653.865  0.90658
 653.815  0.89578
 653.765  0.85724
 653.715  0.82952
 653.665  0.84233
 653.615  0.90157
 653.565  0.97787
 653.515  1.02586
 653.465  1.01887
 653.415  0.95759
 653.365  0.85879
 653.315  0.75134
 653.265  0.68833
 653.215  0.73194
 653.165  0.88448
 653.115  1.05551
 653.065  1.14156
 653.015  1.12094
 652.965  1.03788
 652.915  0.92921
 652.865  0.82161
 652.815  0.76411
 652.765  0.79059
 652.715  0.87098
 652.665  0.93996
 652.615  0.95303
 652.565  0.91476
 652.515  0.87451
 652.465  0.87705
 652.415  0.91201
 652.365  0.93738
 652.315  0.93487
 652.265  0.91153
 652.215  0.87514
 652.165  0.83334
 652.115  0.79784
 652.065  0.78143
 652.015  0.79196
 651.965  0.82816
 651.915  0.88918
 651.865  0.97924
 651.815  1.08380
 651.765  1.15009
 651.715  1.12005
 651.665  0.99263
 651.615  0.83852
 651.565  0.74238
 651.515  0.73318
 651.465  0.77729
 651.415  0.83582
 651.365  0.90233
 651.315  0.97036
 651.265  1.00478
 651.215  0.98078
 651.165  0.92126
 651.115  0.87382
 651.065  0.87080
 651.015  0.91376
 650.965  0.97719
 650.915  1.01920
 650.865  1.00125
 650.815  0.91726
 650.765  0.81139
 650.715  0.74968
 650.665  0.76307
 650.615  0.83356
 650.565  0.92224
 650.515  0.98882
 650.465  1.00761
 650.415  0.98087
 650.365  0.92883
 650.315  0.87238
 650.265  0.82586
 650.215  0.79858
 650.165  0.79632
 650.115  0.81638
 650.065  0.85002
 650.015  0.88668
 649.965  0.90547
 649.915  0.87983
 649.865  0.80964
 649.815  0.74152
 649.765  0.73313
 649.715  0.78551
 649.665  0.83592
 649.615  0.83725
 649.565  0.81392
 649.515  0.82345
 649.465  0.89047
 649.415  0.97685
 649.365  1.00303
 649.315  0.92599
 649.265  0.79651
 649.215  0.70518
 649.165  0.68539
 649.115  0.69863
 649.065  0.70741
 649.015  0.72815
 648.965  0.78374
 648.915  0.84313
 648.865  0.86365
 648.815  0.85533
 648.765  0.85089
 648.715  0.85391
 648.665  0.84655
 648.615  0.81145
 648.565  0.75194
 648.515  0.71129
 648.465  0.73323
 648.415  0.79280
 648.365  0.81339
 648.315  0.76108
 648.265  0.68699
 648.215  0.67364
 648.165  0.75834
 648.115  0.89322
 648.065  0.97383
 648.015  0.93833
 647.965  0.83052
 647.915  0.74206
 647.865  0.71876
 647.815  0.73175
 647.765  0.71951
 647.715  0.65720
 647.665  0.58809
 647.615  0.58369
 647.565  0.67147
 647.515  0.80916
 647.465  0.92626
 647.415  0.96759
 647.365  0.91247
 647.315  0.79027
 647.265  0.66530
 647.215  0.59289
 647.165  0.60141
 647.115  0.68931
 647.065  0.80650
 647.015  0.86495
 646.965  0.81496
 646.915  0.71056
 646.865  0.66261
 646.815  0.71911
 646.765  0.81943
 646.715  0.87139
 646.665  0.83785
 646.615  0.74706
 646.565  0.66703
 646.515  0.66371
 646.465  0.73788
 646.415  0.82026
 646.365  0.85637
 646.315  0.85059
 646.265  0.81277
 646.215  0.74210
 646.165  0.67397
 646.115  0.65789
 646.065  0.68943
 646.015  0.72870
 645.965  0.76493
 645.915  0.80289
 645.865  0.81357
 645.815  0.76914
 645.765  0.70769
 645.715  0.69136
 645.665  0.71572
 645.615  0.73026
 645.565  0.73401
 645.515  0.77886
 645.465  0.87648
 645.415  0.96380
 645.365  0.97328
 645.315  0.89703
 645.265  0.77528
 645.215  0.66091
 645.165  0.60541
 645.115  0.63758
 645.065  0.72459
 645.015  0.78059
 644.964  0.75429
 644.914  0.69326
 644.864  0.68334
 644.814  0.74383
 644.764  0.82159
 644.714  0.86058
 644.664  0.84012
 644.614  0.77624
 644.564  0.70796
 644.514  0.66059
 644.464  0.62747
 644.414  0.60130
 644.364  0.60219
 644.314  0.65443
 644.264  0.74835
 644.214  0.84462
 644.164  0.90606
 644.114  0.91283
 644.064  0.86740
 644.014  0.79484
 643.964  0.72463
 643.914  0.67105
 643.864  0.63631
 643.814  0.62774
 643.764  0.65806
 643.714  0.71923
 643.664  0.77044
 643.614  0.77221
 643.564  0.72986
 643.514  0.68745
 643.464  0.68255
 643.414  0.72372
 643.364  0.79625
 643.314  0.85787
 643.264  0.84810
 643.214  0.75278
 643.164  0.64508
 643.114  0.61308
 643.064  0.66293
 643.014  0.72783
 642.964  0.75941
 642.914  0.77188
 642.864  0.78281
 642.814  0.76488
 642.764  0.70424
 642.714  0.65014
 642.664  0.65073
 642.614  0.68693
 642.564  0.71110
 642.514  0.71023
 642.464  0.69831
 642.414  0.68070
 642.364  0.65457
 642.314  0.62597
 642.264  0.61154
 642.214  0.62015
 642.164  0.63959
 642.114  0.65423
 642.064  0.66378
 642.014  0.67462
 641.964  0.69118
 641.914  0.71536
 641.864  0.73655
 641.814  0.73812
 641.764  0.72141
 641.714  0.69483
 641.664  0.65053
 641.614  0.58732
 641.564  0.54070
 641.514  0.55717
 641.464  0.63273
 641.414  0.69586
 641.364  0.68198
 641.314  0.61951
 641.264  0.59841
 641.214  0.65334
 641.164  0.72332
 641.114  0.73232
 641.064  0.67483
 641.014  0.60939
 640.964  0.58723
 640.914  0.60418
 640.864  0.61622
 640.814  0.59239
 640.764  0.55431
 640.714  0.55655
 640.664  0.61874
 640.614  0.69436
 640.564  0.72017
 640.514  0.68328
 640.464  0.63036
 640.414  0.61400
 640.364  0.63215
 640.314  0.63107
 640.264  0.57860
 640.214  0.51014
 640.164  0.48010
 640.114  0.50201
 640.064  0.55769
 640.014  0.62842
 639.964  0.69329
 639.914  0.71573
 639.864  0.66365
 639.814  0.55803
 639.764  0.47751
 639.714  0.48734
 639.664  0.57619
 639.614  0.67297
 639.564  0.70706
 639.514  0.65468
 639.464  0.55761
 639.414  0.49918
 639.364  0.53451
 639.314  0.63224
 639.264  0.69936
 639.214  0.67865
 639.164  0.60471
 639.114  0.55137
 639.064  0.55040
 639.014  0.57997
 638.964  0.61453
 638.914  0.65091
 638.864  0.67634
 638.814  0.65759
 638.764  0.59040
 638.714  0.52398
 638.664  0.50799
 638.614  0.53830
 638.564  0.57426
 638.514  0.58440
 638.464  0.55950
 638.414  0.50989
 638.364  0.46468
 638.314  0.45668
 638.264  0.50023
 638.214  0.57950
 638.164  0.65662
 638.114  0.70112
 638.064  0.71312
 638.014  0.71350
 637.964  0.71053
 637.914  0.68602
 637.864  0.62549
 637.814  0.54752
 637.764  0.49107
 637.714  0.48380
 637.664  0.51903
 637.614  0.55776
 637.564  0.56537
 637.514  0.54419
 637.464  0.52460
 637.414  0.53648
 637.364  0.58242
 637.314  0.62543
 637.264  0.62305
 637.214  0.57851
 637.164  0.53042
 637.114  0.49755
 637.064  0.46744
 637.014  0.43661
 636.964  0.43009
 636.914  0.47363
 636.864  0.55979
 636.814  0.64296
 636.764  0.67294
 636.714  0.64136
 636.664  0.58657
 636.614  0.55100
 636.564  0.54388
 636.514  0.54184
 636.464  0.52216
 636.414  0.49488
 636.364  0.48759
 636.314  0.50360
 636.264  0.52018
 636.214  0.51882
 636.164  0.50005
 636.114  0.48322
 636.064  0.49709
 636.014  0.55284
 635.964  0.62057
 635.914  0.64491
 635.864  0.60164
 635.814  0.53003
 635.764  0.48604
 635.714  0.48034
 635.664  0.48886
 635.614  0.49922
 635.564  0.51339
 635.514  0.52330
 635.464  0.51429
 635.414  0.48933
 635.364  0.47403
 635.314  0.49103
 635.264  0.53037
 635.214  0.55137
 635.164  0.52572
 635.114  0.47687
 635.064  0.45294
 635.014  0.46406
 634.963  0.47464
 634.913  0.45560
 634.863  0.42375
 634.813  0.42237
 634.763  0.46560
 634.713  0.51573
 634.663  0.52928
 634.613  0.51109
 634.563  0.49973
 634.513  0.51323
 634.463  0.53123
 634.413  0.52316
 634.363  0.47984
 634.313  0.42150
 634.263  0.38518
 634.213  0.39708
 634.163  0.44393
