
 6.01110111011099E+0002	 7.95985100006598E-0003
 6.01060106010599E+0002	 8.08790387699496E-0003
 6.01010101010099E+0002	 7.72414407140831E-0003
 6.00960096009599E+0002	 7.18181684204083E-0003
 6.00910091009099E+0002	 7.16408735333840E-0003
 6.00860086008599E+0002	 8.01191240655935E-0003
 6.00810081008098E+0002	 9.32485029293369E-0003
 6.00760076007598E+0002	 1.03419831108535E-0002
 6.00710071007098E+0002	 1.06497652360050E-0002
 6.00660066006598E+0002	 1.04092259631341E-0002
 6.00610061006098E+0002	 9.88373461115326E-0003
 6.00560056005598E+0002	 9.11896618181705E-0003
 6.00510051005098E+0002	 8.28900373327558E-0003
 6.00460046004598E+0002	 7.86240659424360E-0003
 6.00410041004098E+0002	 8.12582544736918E-0003
 6.00360036003598E+0002	 8.84743966351525E-0003
 6.00310031003098E+0002	 9.50134283688073E-0003
 6.00260026002598E+0002	 9.73656403057158E-0003
 6.00210021002098E+0002	 9.63865280459086E-0003
 6.00160016001598E+0002	 9.50259623924802E-0003
 6.00110011001098E+0002	 9.50061802956778E-0003
 6.00060006000598E+0002	 9.61778498859684E-0003
 6.00010001000098E+0002	 9.70094311183821E-0003
 5.99959995999598E+0002	 9.57781208717660E-0003
 5.99909990999097E+0002	 9.19640306872519E-0003
 5.99859985998598E+0002	 8.66209813227418E-0003
 5.99809980998097E+0002	 8.19360725360886E-0003
 5.99759975997597E+0002	 7.95268540033466E-0003
 5.99709970997097E+0002	 7.89900773509580E-0003
 5.99659965996597E+0002	 7.91842526960512E-0003
 5.99609960996097E+0002	 7.95552351205320E-0003
 5.99559955995597E+0002	 7.98400183270451E-0003
 5.99509950995097E+0002	 8.05304061435336E-0003
 5.99459945994597E+0002	 8.24235892404918E-0003
 5.99409940994097E+0002	 8.45229341529147E-0003
 5.99359935993597E+0002	 8.48996015430799E-0003
 5.99309930993097E+0002	 8.36478742943852E-0003
 5.99259925992597E+0002	 8.30366740584135E-0003
 5.99209920992097E+0002	 8.53756266052179E-0003
 5.99159915991597E+0002	 9.05875816172897E-0003
 5.99109910991097E+0002	 9.50238669877495E-0003
 5.99059905990597E+0002	 9.48886825033106E-0003
 5.99009900990097E+0002	 9.14524671323351E-0003
 5.98959895989597E+0002	 8.95024706105727E-0003
 5.98909890989097E+0002	 9.10824015532756E-0003
 5.98859885988596E+0002	 9.40169697554152E-0003
 5.98809880988096E+0002	 9.50584401675558E-0003
 5.98759875987596E+0002	 9.28054364607638E-0003
 5.98709870987096E+0002	 8.93695956341747E-0003
 5.98659865986596E+0002	 8.79598260905542E-0003
 5.98609860986096E+0002	 8.79580710727278E-0003
 5.98559855985596E+0002	 8.65718993921857E-0003
 5.98509850985096E+0002	 8.41301956652871E-0003
 5.98459845984596E+0002	 8.27271293100099E-0003
 5.98409840984096E+0002	 8.30556320566692E-0003
 5.98359835983596E+0002	 8.59016523057358E-0003
 5.98309830983096E+0002	 9.14399187149273E-0003
 5.98259825982596E+0002	 9.58336006492020E-0003
 5.98209820982096E+0002	 9.46070835682295E-0003
 5.98159815981596E+0002	 8.90884576030493E-0003
 5.98109810981096E+0002	 8.46954716281876E-0003
 5.98059805980596E+0002	 8.39263083240681E-0003
 5.98009800980096E+0002	 8.42402732100066E-0003
 5.97959795979596E+0002	 8.27012023414265E-0003
 5.97909790979096E+0002	 7.97429704364451E-0003
 5.97859785978595E+0002	 7.68266097300419E-0003
 5.97809780978095E+0002	 7.40266646350148E-0003
 5.97759775977595E+0002	 7.21711772963422E-0003
 5.97709770977095E+0002	 7.38516888424144E-0003
 5.97659765976595E+0002	 8.00270216100417E-0003
 5.97609760976095E+0002	 8.75457719539681E-0003
 5.97559755975595E+0002	 9.21390832898241E-0003
 5.97509750975095E+0002	 9.28560736171190E-0003
 5.97459745974595E+0002	 9.11468082703217E-0003
 5.97409740974095E+0002	 8.70785921623218E-0003
 5.97359735973595E+0002	 8.01295665647649E-0003
 5.97309730973095E+0002	 7.30303794887014E-0003
 5.97259725972595E+0002	 7.09682200154340E-0003
 5.97209720972095E+0002	 7.55794206191257E-0003
 5.97159715971595E+0002	 8.18940169963830E-0003
 5.97109710971095E+0002	 8.34329068641972E-0003
 5.97059705970595E+0002	 7.96547730310026E-0003
 5.97009700970095E+0002	 7.55089862237762E-0003
 5.96959695969595E+0002	 7.37974777726548E-0003
 5.96909690969095E+0002	 7.24953441276214E-0003
 5.96859685968594E+0002	 7.00503953796770E-0003
 5.96809680968094E+0002	 6.83874640901928E-0003
 5.96759675967594E+0002	 6.91279641719043E-0003
 5.96709670967094E+0002	 7.06601968502751E-0003
 5.96659665966594E+0002	 7.09873166464987E-0003
 5.96609660966094E+0002	 7.04000124193248E-0003
 5.96559655965594E+0002	 6.97725481002660E-0003
 5.96509650965094E+0002	 6.88848407640911E-0003
 5.96459645964594E+0002	 6.77951024049271E-0003
 5.96409640964094E+0002	 6.72746827343114E-0003
 5.96359635963594E+0002	 6.63838435589213E-0003
 5.96309630963094E+0002	 6.30825359250291E-0003
 5.96259625962594E+0002	 5.88189007302019E-0003
 5.96209620962094E+0002	 5.92006475707407E-0003
 5.96159615961594E+0002	 6.79387489020629E-0003
 5.96109610961094E+0002	 8.13169488777532E-0003
 5.96059605960594E+0002	 9.11379118349254E-0003
 5.96009600960094E+0002	 9.27747989992310E-0003
 5.95959595959593E+0002	 8.81245634147232E-0003
 5.95909590959094E+0002	 8.18679676710653E-0003
 5.95859585958594E+0002	 7.70708439579180E-0003
 5.95809580958093E+0002	 7.39146803524266E-0003
 5.95759575957593E+0002	 7.14240774737850E-0003
 5.95709570957093E+0002	 6.99009743496764E-0003
 5.95659565956593E+0002	 7.06819023769139E-0003
 5.95609560956093E+0002	 7.31714549578099E-0003
 5.95559555955593E+0002	 7.43257415149089E-0003
 5.95509550955093E+0002	 7.27181474127842E-0003
 5.95459545954593E+0002	 7.15403047738129E-0003
 5.95409540954093E+0002	 7.53913381529235E-0003
 5.95359535953593E+0002	 8.44647989770206E-0003
 5.95309530953093E+0002	 9.36036706789473E-0003
 5.95259525952593E+0002	 9.70633921888596E-0003
 5.95209520952093E+0002	 9.35546992308167E-0003
 5.95159515951593E+0002	 8.66128184630766E-0003
 5.95109510951093E+0002	 8.03238172899012E-0003
 5.95059505950593E+0002	 7.60856392635492E-0003
 5.95009500950093E+0002	 7.38805155567320E-0003
 5.94959495949593E+0002	 7.44093141420379E-0003
 5.94909490949092E+0002	 7.78684834706013E-0003
 5.94859485948593E+0002	 8.16880753726588E-0003
 5.94809480948092E+0002	 8.27729285299076E-0003
 5.94759475947592E+0002	 8.14735655056902E-0003
 5.94709470947092E+0002	 8.04854301920097E-0003
 5.94659465946592E+0002	 8.16563710315057E-0003
 5.94609460946092E+0002	 8.51026549388510E-0003
 5.94559455945592E+0002	 8.89235828989618E-0003
 5.94509450945092E+0002	 9.01274796670243E-0003
 5.94459445944592E+0002	 8.73410451098022E-0003
 5.94409440944092E+0002	 8.19555608649586E-0003
 5.94359435943592E+0002	 7.68148763892417E-0003
 5.94309430943092E+0002	 7.39537577875285E-0003
 5.94259425942592E+0002	 7.30519994928296E-0003
 5.94209420942092E+0002	 7.24890005050153E-0003
 5.94159415941592E+0002	 7.13288717104253E-0003
 5.94109410941092E+0002	 6.98909776075864E-0003
 5.94059405940592E+0002	 6.96926647378474E-0003
 5.94009400940092E+0002	 7.17786457138759E-0003
 5.93959395939592E+0002	 7.40436365581826E-0003
 5.93909390939091E+0002	 7.34679444181604E-0003
 5.93859385938591E+0002	 7.15059092411527E-0003
 5.93809380938091E+0002	 7.26102206259395E-0003
 5.93759375937591E+0002	 7.76505837103563E-0003
 5.93709370937091E+0002	 8.31075293592003E-0003
 5.93659365936591E+0002	 8.57725124944482E-0003
 5.93609360936091E+0002	 8.53201719278895E-0003
 5.93559355935591E+0002	 8.36799717063091E-0003
 5.93509350935091E+0002	 8.31371969682006E-0003
 5.93459345934591E+0002	 8.36452018730076E-0003
 5.93409340934091E+0002	 8.27127208320960E-0003
 5.93359335933591E+0002	 7.92154762223561E-0003
 5.93309330933091E+0002	 7.53351437513025E-0003
 5.93259325932591E+0002	 7.35242695265032E-0003
 5.93209320932091E+0002	 7.38420952856759E-0003
 5.93159315931591E+0002	 7.52908986491594E-0003
 5.93109310931091E+0002	 7.69653498825167E-0003
 5.93059305930591E+0002	 7.75804783995627E-0003
 5.93009300930091E+0002	 7.68985349641295E-0003
 5.92959295929591E+0002	 7.65564299965340E-0003
 5.92909290929090E+0002	 7.71064940211242E-0003
 5.92859285928590E+0002	 7.66968613611736E-0003
 5.92809280928090E+0002	 7.44624685009631E-0003
 5.92759275927590E+0002	 7.24680657413718E-0003
 5.92709270927090E+0002	 7.30807426333999E-0003
 5.92659265926590E+0002	 7.58596669082698E-0003
 5.92609260926090E+0002	 7.75679994531259E-0003
 5.92559255925590E+0002	 7.59165600355510E-0003
 5.92509250925090E+0002	 7.24154695484359E-0003
 5.92459245924590E+0002	 6.95165489248346E-0003
 5.92409240924090E+0002	 6.73090067604911E-0003
 5.92359235923590E+0002	 6.54231808863350E-0003
 5.92309230923090E+0002	 6.54143110029757E-0003
 5.92259225922590E+0002	 6.85119246093164E-0003
 5.92209220922090E+0002	 7.26951975872268E-0003
 5.92159215921590E+0002	 7.49284992832226E-0003
 5.92109210921090E+0002	 7.50541314640045E-0003
 5.92059205920590E+0002	 7.45124118076950E-0003
 5.92009200920090E+0002	 7.28830445520898E-0003
 5.91959195919590E+0002	 6.92218273962740E-0003
 5.91909190919090E+0002	 6.56479601217444E-0003
 5.91859185918589E+0002	 6.57505294759170E-0003
 5.91809180918089E+0002	 6.94165101027548E-0003
 5.91759175917589E+0002	 7.20813883565715E-0003
 5.91709170917089E+0002	 6.98989910910167E-0003
 5.91659165916589E+0002	 6.42088442026603E-0003
 5.91609160916089E+0002	 5.93928781941907E-0003
 5.91559155915589E+0002	 5.73621204358189E-0003
 5.91509150915089E+0002	 5.69048632847693E-0003
 5.91459145914589E+0002	 5.75616167940823E-0003
 5.91409140914089E+0002	 6.02157665826006E-0003
 5.91359135913589E+0002	 6.37729740694673E-0003
 5.91309130913089E+0002	 6.51694835881295E-0003
 5.91259125912589E+0002	 6.34324188724653E-0003
 5.91209120912089E+0002	 6.07399336249905E-0003
 5.91159115911589E+0002	 5.93083921077392E-0003
 5.91109110911089E+0002	 5.95996479226912E-0003
 5.91059105910589E+0002	 6.07427531070605E-0003
 5.91009100910089E+0002	 6.06357232193848E-0003
 5.90959095909588E+0002	 5.75488905495854E-0003
 5.90909090909089E+0002	 5.33302591196202E-0003
 5.90859085908588E+0002	 5.30108484046649E-0003
 5.90809080908088E+0002	 5.94824358454061E-0003
 5.90759075907588E+0002	 6.91825890276310E-0003
 5.90709070907088E+0002	 7.52401252996911E-0003
 5.90659065906588E+0002	 7.46365978411492E-0003
 5.90609060906088E+0002	 6.97259224260580E-0003
 5.90559055905588E+0002	 6.39351533191221E-0003
 5.90509050905088E+0002	 5.90883391929684E-0003
 5.90459045904588E+0002	 5.62698609270129E-0003
 5.90409040904088E+0002	 5.62833757694702E-0003
 5.90359035903588E+0002	 5.87627238933790E-0003
 5.90309030903088E+0002	 6.22067295343718E-0003
 5.90259025902588E+0002	 6.46058957375889E-0003
 5.90209020902088E+0002	 6.44890871771143E-0003
 5.90159015901588E+0002	 6.28364226307846E-0003
 5.90109010901088E+0002	 6.28236211862981E-0003
 5.90059005900588E+0002	 6.64985651770166E-0003
 5.90009000900088E+0002	 7.25417042981798E-0003
 5.89958995899588E+0002	 7.74933530339002E-0003
 5.89908990899087E+0002	 7.83335596421639E-0003
 5.89858985898588E+0002	 7.41074330251285E-0003
 5.89808980898087E+0002	 6.66110579184582E-0003
 5.89758975897587E+0002	 5.98859440701353E-0003
 5.89708970897087E+0002	 5.75584024940448E-0003
 5.89658965896587E+0002	 5.96254818193705E-0003
 5.89608960896087E+0002	 6.27714607863289E-0003
 5.89558955895587E+0002	 6.43404391329744E-0003
 5.89508950895087E+0002	 6.46047925251950E-0003
 5.89458945894587E+0002	 6.49374891763753E-0003
 5.89408940894087E+0002	 6.54562734492328E-0003
 5.89358935893587E+0002	 6.55509257491535E-0003
 5.89308930893087E+0002	 6.58148195920945E-0003
 5.89258925892587E+0002	 6.74386702132273E-0003
 5.89208920892087E+0002	 6.97000389813397E-0003
 5.89158915891587E+0002	 7.01882393029277E-0003
 5.89108910891087E+0002	 6.77942791680617E-0003
 5.89058905890587E+0002	 6.38822565880925E-0003
 5.89008900890087E+0002	 6.03845577734493E-0003
 5.88958895889587E+0002	 5.81085054457104E-0003
 5.88908890889086E+0002	 5.71434542399314E-0003
 5.88858885888586E+0002	 5.72019070510049E-0003
 5.88808880888086E+0002	 5.75459747329800E-0003
 5.88758875887586E+0002	 5.80559922000909E-0003
 5.88708870887086E+0002	 5.89479709355820E-0003
 5.88658865886586E+0002	 5.92158079961635E-0003
 5.88608860886086E+0002	 5.81855018062245E-0003
 5.88558855885586E+0002	 5.75568417331186E-0003
 5.88508850885086E+0002	 5.92344753808105E-0003
 5.88458845884586E+0002	 6.26546418199785E-0003
 5.88408840884086E+0002	 6.54956771387007E-0003
 5.88358835883586E+0002	 6.59481239772909E-0003
 5.88308830883086E+0002	 6.45135938369678E-0003
 5.88258825882586E+0002	 6.34574928433636E-0003
 5.88208820882086E+0002	 6.35871446155157E-0003
 5.88158815881586E+0002	 6.32987760911057E-0003
 5.88108810881086E+0002	 6.16185019948444E-0003
 5.88058805880586E+0002	 5.97490561075305E-0003
 5.88008800880086E+0002	 5.91889407303766E-0003
 5.87958795879586E+0002	 5.98942458676602E-0003
 5.87908790879085E+0002	 6.05981227223878E-0003
 5.87858785878585E+0002	 6.05586174895471E-0003
 5.87808780878085E+0002	 6.02274868083145E-0003
 5.87758775877585E+0002	 5.98316108119833E-0003
 5.87708770877085E+0002	 5.87863717416641E-0003
 5.87658765876585E+0002	 5.74260582317988E-0003
 5.87608760876085E+0002	 5.73259360385307E-0003
 5.87558755875585E+0002	 5.88814407755608E-0003
 5.87508750875085E+0002	 6.05742685501383E-0003
 5.87458745874585E+0002	 6.10559228420421E-0003
 5.87408740874085E+0002	 6.00338566538539E-0003
 5.87358735873585E+0002	 5.76278316974801E-0003
 5.87308730873085E+0002	 5.48798744838020E-0003
 5.87258725872585E+0002	 5.36061474904741E-0003
 5.87208720872085E+0002	 5.37604960920264E-0003
 5.87158715871585E+0002	 5.28957037611085E-0003
 5.87108710871085E+0002	 5.01882967060667E-0003
 5.87058705870585E+0002	 4.86716756042578E-0003
 5.87008700870085E+0002	 5.13378073868016E-0003
 5.86958695869585E+0002	 5.67379986251375E-0003
 5.86908690869084E+0002	 6.04352741313240E-0003
 5.86858685868584E+0002	 6.00817653968726E-0003
 5.86808680868084E+0002	 5.71270988116695E-0003
 5.86758675867584E+0002	 5.39705615115968E-0003
 5.86708670867084E+0002	 5.18546022978341E-0003
 5.86658665866584E+0002	 5.15820850403498E-0003
 5.86608660866084E+0002	 5.35717550039607E-0003
 5.86558655865584E+0002	 5.60996825433706E-0003
 5.86508650865084E+0002	 5.60418704711956E-0003
 5.86458645864584E+0002	 5.25870185915545E-0003
 5.86408640864084E+0002	 4.80578948385935E-0003
 5.86358635863584E+0002	 4.47358074875925E-0003
 5.86308630863084E+0002	 4.30273349434011E-0003
 5.86258625862584E+0002	 4.29492125570471E-0003
 5.86208620862084E+0002	 4.49417779898409E-0003
 5.86158615861584E+0002	 4.81406855413464E-0003
 5.86108610861084E+0002	 4.99466685827607E-0003
 5.86058605860584E+0002	 4.87912292439108E-0003
 5.86008600860084E+0002	 4.58667941876439E-0003
 5.85958595859583E+0002	 4.35208272891300E-0003
 5.85908590859084E+0002	 4.35088990255274E-0003
 5.85858585858583E+0002	 4.60620440572284E-0003
 5.85808580858083E+0002	 4.88704456758330E-0003
 5.85758575857583E+0002	 4.87336604842884E-0003
 5.85708570857083E+0002	 4.59322617890802E-0003
 5.85658565856583E+0002	 4.47940823483494E-0003
 5.85608560856083E+0002	 4.80582514124389E-0003
 5.85558555855583E+0002	 5.28940371407436E-0003
 5.85508550855083E+0002	 5.47993481178199E-0003
 5.85458545854583E+0002	 5.31916585920653E-0003
 5.85408540854083E+0002	 5.04448123832996E-0003
 5.85358535853583E+0002	 4.78012171726970E-0003
 5.85308530853083E+0002	 4.49512448178285E-0003
 5.85258525852583E+0002	 4.20582407553975E-0003
 5.85208520852083E+0002	 4.06750155947834E-0003
 5.85158515851583E+0002	 4.24888144080516E-0003
 5.85108510851083E+0002	 4.67735579150645E-0003
 5.85058505850583E+0002	 5.01018033413397E-0003
 5.85008500850083E+0002	 5.00867133167295E-0003
 5.84958495849582E+0002	 4.84920040381798E-0003
 5.84908490849082E+0002	 4.90780404530961E-0003
 5.84858485848582E+0002	 5.29679601157599E-0003
 5.84808480848082E+0002	 5.72159261017117E-0003
 5.84758475847582E+0002	 5.80274740417495E-0003
 5.84708470847082E+0002	 5.46195237783245E-0003
 5.84658465846582E+0002	 4.93303312582974E-0003
 5.84608460846082E+0002	 4.50252715246724E-0003
 5.84558455845582E+0002	 4.31768707864752E-0003
 5.84508450845082E+0002	 4.34502638665888E-0003
 5.84458445844582E+0002	 4.43514474244689E-0003
 5.84408440844082E+0002	 4.47774576404235E-0003
 5.84358435843582E+0002	 4.53355583980009E-0003
 5.84308430843082E+0002	 4.71311944893253E-0003
 5.84258425842582E+0002	 4.92575745493998E-0003
 5.84208420842082E+0002	 4.94966259911416E-0003
 5.84158415841582E+0002	 4.75614061756734E-0003
 5.84108410841082E+0002	 4.59771828012896E-0003
 5.84058405840582E+0002	 4.72697285308580E-0003
 5.84008400840082E+0002	 5.07268755182586E-0003
 5.83958395839582E+0002	 5.29463049182974E-0003
 5.83908390839081E+0002	 5.15670905478550E-0003
 5.83858385838581E+0002	 4.71286821744196E-0003
 5.83808380838081E+0002	 4.20655075796594E-0003
 5.83758375837581E+0002	 3.91906255273218E-0003
 5.83708370837081E+0002	 3.96017806688948E-0003
 5.83658365836581E+0002	 4.16522251871891E-0003
 5.83608360836081E+0002	 4.32980882780289E-0003
 5.83558355835581E+0002	 4.42377129428112E-0003
 5.83508350835081E+0002	 4.48384633653026E-0003
 5.83458345834581E+0002	 4.49304424538064E-0003
 5.83408340834081E+0002	 4.43407749093540E-0003
 5.83358335833581E+0002	 4.35621916592436E-0003
 5.83308330833081E+0002	 4.36573052012375E-0003
 5.83258325832581E+0002	 4.49406632351963E-0003
 5.83208320832081E+0002	 4.60402410601883E-0003
 5.83158315831581E+0002	 4.61235106304920E-0003
 5.83108310831081E+0002	 4.64198495649663E-0003
 5.83058305830581E+0002	 4.71308490241760E-0003
 5.83008300830081E+0002	 4.61986881497385E-0003
 5.82958295829580E+0002	 4.31844285032322E-0003
 5.82908290829080E+0002	 4.05786159838259E-0003
 5.82858285828580E+0002	 4.03052712208832E-0003
 5.82808280828080E+0002	 4.18316745694190E-0003
 5.82758275827580E+0002	 4.36465620617939E-0003
 5.82708270827080E+0002	 4.45533371349814E-0003
 5.82658265826580E+0002	 4.39000550619026E-0003
 5.82608260826080E+0002	 4.18881844000131E-0003
 5.82558255825580E+0002	 3.96885702932282E-0003
 5.82508250825080E+0002	 3.88330695491315E-0003
 5.82458245824580E+0002	 4.00383602007070E-0003
 5.82408240824080E+0002	 4.24613882703986E-0003
 5.82358235823580E+0002	 4.43504903425946E-0003
 5.82308230823080E+0002	 4.43600741190034E-0003
 5.82258225822580E+0002	 4.22892823377703E-0003
 5.82208220822080E+0002	 3.91463124462812E-0003
 5.82158215821580E+0002	 3.66676811149127E-0003
 5.82108210821080E+0002	 3.60389522753489E-0003
